INFO:root:Epoch 699: Train Loss: 0.058, Train Accuracy: 0.945, Test Loss: 4.887, Test Accuracy: 0.191
INFO:root:Epoch 700: Train Loss: 0.059, Train Accuracy: 0.941, Test Loss: 5.141, Test Accuracy: 0.189
INFO:root:Epoch 701: Train Loss: 0.056, Train Accuracy: 0.949, Test Loss: 5.003, Test Accuracy: 0.183
INFO:root:Epoch 702: Train Loss: 0.070, Train Accuracy: 0.934, Test Loss: 5.057, Test Accuracy: 0.181
INFO:root:Epoch 703: Train Loss: 0.057, Train Accuracy: 0.954, Test Loss: 5.244, Test Accuracy: 0.185
INFO:root:Epoch 704: Train Loss: 0.063, Train Accuracy: 0.942, Test Loss: 4.747, Test Accuracy: 0.194
INFO:root:Epoch 705: Train Loss: 0.069, Train Accuracy: 0.940, Test Loss: 4.963, Test Accuracy: 0.189
INFO:root:Epoch 706: Train Loss: 0.074, Train Accuracy: 0.930, Test Loss: 5.000, Test Accuracy: 0.197
INFO:root:Epoch 707: Train Loss: 0.075, Train Accuracy: 0.925, Test Loss: 4.936, Test Accuracy: 0.195
INFO:root:Epoch 708: Train Loss: 0.060, Train Accuracy: 0.946, Test Loss: 4.918, Test Accuracy: 0.180
INFO:root:Epoch 709: Train Loss: 0.069, Train Accuracy: 0.938, Test Loss: 4.745, Test Accuracy: 0.181
INFO:root:Epoch 710: Train Loss: 0.076, Train Accuracy: 0.924, Test Loss: 5.254, Test Accuracy: 0.215
INFO:root:Epoch 711: Train Loss: 0.083, Train Accuracy: 0.919, Test Loss: 5.082, Test Accuracy: 0.197
INFO:root:Epoch 712: Train Loss: 0.082, Train Accuracy: 0.926, Test Loss: 4.786, Test Accuracy: 0.181
INFO:root:Epoch 713: Train Loss: 0.082, Train Accuracy: 0.911, Test Loss: 4.977, Test Accuracy: 0.174
INFO:root:Epoch 714: Train Loss: 0.076, Train Accuracy: 0.927, Test Loss: 4.905, Test Accuracy: 0.203
INFO:root:Epoch 715: Train Loss: 0.066, Train Accuracy: 0.936, Test Loss: 5.184, Test Accuracy: 0.185
INFO:root:Epoch 716: Train Loss: 0.067, Train Accuracy: 0.938, Test Loss: 5.125, Test Accuracy: 0.185
INFO:root:Epoch 717: Train Loss: 0.062, Train Accuracy: 0.943, Test Loss: 4.721, Test Accuracy: 0.189
INFO:root:Epoch 718: Train Loss: 0.067, Train Accuracy: 0.937, Test Loss: 4.928, Test Accuracy: 0.170
INFO:root:Epoch 719: Train Loss: 0.063, Train Accuracy: 0.940, Test Loss: 5.120, Test Accuracy: 0.174
INFO:root:Epoch 720: Train Loss: 0.063, Train Accuracy: 0.941, Test Loss: 4.829, Test Accuracy: 0.211
INFO:root:Epoch 721: Train Loss: 0.066, Train Accuracy: 0.937, Test Loss: 5.067, Test Accuracy: 0.186
INFO:root:Epoch 722: Train Loss: 0.068, Train Accuracy: 0.937, Test Loss: 4.914, Test Accuracy: 0.191
INFO:root:Epoch 723: Train Loss: 0.059, Train Accuracy: 0.945, Test Loss: 4.947, Test Accuracy: 0.205
INFO:root:Epoch 724: Train Loss: 0.055, Train Accuracy: 0.952, Test Loss: 5.142, Test Accuracy: 0.183
INFO:root:Epoch 725: Train Loss: 0.056, Train Accuracy: 0.950, Test Loss: 4.926, Test Accuracy: 0.210
INFO:root:Epoch 726: Train Loss: 0.056, Train Accuracy: 0.950, Test Loss: 4.861, Test Accuracy: 0.189
INFO:root:Epoch 727: Train Loss: 0.056, Train Accuracy: 0.950, Test Loss: 5.079, Test Accuracy: 0.175
INFO:root:Epoch 728: Train Loss: 0.059, Train Accuracy: 0.947, Test Loss: 5.076, Test Accuracy: 0.211
INFO:root:Epoch 729: Train Loss: 0.067, Train Accuracy: 0.934, Test Loss: 4.810, Test Accuracy: 0.182
INFO:root:Epoch 730: Train Loss: 0.065, Train Accuracy: 0.938, Test Loss: 4.736, Test Accuracy: 0.176
INFO:root:Epoch 731: Train Loss: 0.059, Train Accuracy: 0.940, Test Loss: 4.970, Test Accuracy: 0.186
INFO:root:Epoch 732: Train Loss: 0.058, Train Accuracy: 0.946, Test Loss: 4.965, Test Accuracy: 0.182
INFO:root:Epoch 733: Train Loss: 0.056, Train Accuracy: 0.956, Test Loss: 4.724, Test Accuracy: 0.180
INFO:root:Epoch 734: Train Loss: 0.056, Train Accuracy: 0.950, Test Loss: 4.953, Test Accuracy: 0.199
INFO:root:Epoch 735: Train Loss: 0.057, Train Accuracy: 0.950, Test Loss: 4.888, Test Accuracy: 0.165
INFO:root:Epoch 736: Train Loss: 0.066, Train Accuracy: 0.942, Test Loss: 4.840, Test Accuracy: 0.194
INFO:root:Epoch 737: Train Loss: 0.053, Train Accuracy: 0.949, Test Loss: 4.852, Test Accuracy: 0.194
INFO:root:Epoch 738: Train Loss: 0.053, Train Accuracy: 0.952, Test Loss: 5.038, Test Accuracy: 0.189
INFO:root:Epoch 739: Train Loss: 0.052, Train Accuracy: 0.955, Test Loss: 4.870, Test Accuracy: 0.191
INFO:root:Epoch 740: Train Loss: 0.050, Train Accuracy: 0.955, Test Loss: 4.769, Test Accuracy: 0.188
INFO:root:Epoch 741: Train Loss: 0.046, Train Accuracy: 0.961, Test Loss: 4.919, Test Accuracy: 0.186
INFO:root:Epoch 742: Train Loss: 0.048, Train Accuracy: 0.961, Test Loss: 5.233, Test Accuracy: 0.185
INFO:root:Epoch 743: Train Loss: 0.051, Train Accuracy: 0.954, Test Loss: 5.129, Test Accuracy: 0.189
INFO:root:Epoch 744: Train Loss: 0.047, Train Accuracy: 0.962, Test Loss: 4.966, Test Accuracy: 0.195
INFO:root:Epoch 745: Train Loss: 0.046, Train Accuracy: 0.958, Test Loss: 5.025, Test Accuracy: 0.192
INFO:root:Epoch 746: Train Loss: 0.045, Train Accuracy: 0.963, Test Loss: 5.160, Test Accuracy: 0.185
INFO:root:Epoch 747: Train Loss: 0.044, Train Accuracy: 0.961, Test Loss: 5.028, Test Accuracy: 0.189
INFO:root:Epoch 748: Train Loss: 0.043, Train Accuracy: 0.966, Test Loss: 4.964, Test Accuracy: 0.192
INFO:root:Epoch 749: Train Loss: 0.045, Train Accuracy: 0.964, Test Loss: 5.144, Test Accuracy: 0.189
INFO:root:Epoch 750: Train Loss: 0.046, Train Accuracy: 0.959, Test Loss: 5.049, Test Accuracy: 0.185
INFO:root:Epoch 751: Train Loss: 0.048, Train Accuracy: 0.958, Test Loss: 5.299, Test Accuracy: 0.169
INFO:root:Epoch 752: Train Loss: 0.050, Train Accuracy: 0.957, Test Loss: 5.102, Test Accuracy: 0.189
INFO:root:Epoch 753: Train Loss: 0.048, Train Accuracy: 0.959, Test Loss: 4.955, Test Accuracy: 0.182
INFO:root:Epoch 754: Train Loss: 0.053, Train Accuracy: 0.952, Test Loss: 5.316, Test Accuracy: 0.186
INFO:root:Epoch 755: Train Loss: 0.054, Train Accuracy: 0.952, Test Loss: 5.216, Test Accuracy: 0.187
INFO:root:Epoch 756: Train Loss: 0.060, Train Accuracy: 0.946, Test Loss: 5.085, Test Accuracy: 0.177
INFO:root:Epoch 757: Train Loss: 0.059, Train Accuracy: 0.952, Test Loss: 4.883, Test Accuracy: 0.179
INFO:root:Epoch 758: Train Loss: 0.065, Train Accuracy: 0.946, Test Loss: 5.010, Test Accuracy: 0.186
INFO:root:Epoch 759: Train Loss: 0.062, Train Accuracy: 0.941, Test Loss: 5.137, Test Accuracy: 0.169
INFO:root:Epoch 760: Train Loss: 0.079, Train Accuracy: 0.923, Test Loss: 5.090, Test Accuracy: 0.195
INFO:root:Epoch 761: Train Loss: 0.074, Train Accuracy: 0.935, Test Loss: 5.081, Test Accuracy: 0.186
INFO:root:Epoch 762: Train Loss: 0.065, Train Accuracy: 0.940, Test Loss: 4.936, Test Accuracy: 0.186
INFO:root:Epoch 763: Train Loss: 0.053, Train Accuracy: 0.957, Test Loss: 4.852, Test Accuracy: 0.170
INFO:root:Epoch 764: Train Loss: 0.053, Train Accuracy: 0.958, Test Loss: 5.001, Test Accuracy: 0.169
INFO:root:Epoch 765: Train Loss: 0.052, Train Accuracy: 0.959, Test Loss: 5.095, Test Accuracy: 0.168
INFO:root:Epoch 766: Train Loss: 0.046, Train Accuracy: 0.961, Test Loss: 5.009, Test Accuracy: 0.167
INFO:root:Epoch 767: Train Loss: 0.044, Train Accuracy: 0.965, Test Loss: 5.189, Test Accuracy: 0.173
INFO:root:Epoch 768: Train Loss: 0.044, Train Accuracy: 0.966, Test Loss: 5.160, Test Accuracy: 0.182
INFO:root:Epoch 769: Train Loss: 0.043, Train Accuracy: 0.963, Test Loss: 5.105, Test Accuracy: 0.171
INFO:root:Epoch 770: Train Loss: 0.046, Train Accuracy: 0.962, Test Loss: 5.057, Test Accuracy: 0.186
INFO:root:Epoch 771: Train Loss: 0.045, Train Accuracy: 0.960, Test Loss: 5.142, Test Accuracy: 0.182
INFO:root:Epoch 772: Train Loss: 0.046, Train Accuracy: 0.960, Test Loss: 5.201, Test Accuracy: 0.177
INFO:root:Epoch 773: Train Loss: 0.051, Train Accuracy: 0.955, Test Loss: 5.177, Test Accuracy: 0.175
INFO:root:Epoch 774: Train Loss: 0.053, Train Accuracy: 0.955, Test Loss: 5.085, Test Accuracy: 0.171
INFO:root:Epoch 775: Train Loss: 0.063, Train Accuracy: 0.944, Test Loss: 4.907, Test Accuracy: 0.171
INFO:root:Epoch 776: Train Loss: 0.067, Train Accuracy: 0.930, Test Loss: 5.181, Test Accuracy: 0.165
INFO:root:Epoch 777: Train Loss: 0.063, Train Accuracy: 0.941, Test Loss: 5.307, Test Accuracy: 0.165
INFO:root:Epoch 778: Train Loss: 0.078, Train Accuracy: 0.926, Test Loss: 5.334, Test Accuracy: 0.173
INFO:root:Epoch 779: Train Loss: 0.069, Train Accuracy: 0.940, Test Loss: 4.911, Test Accuracy: 0.152
INFO:root:Epoch 780: Train Loss: 0.069, Train Accuracy: 0.937, Test Loss: 5.076, Test Accuracy: 0.182
INFO:root:Epoch 781: Train Loss: 0.067, Train Accuracy: 0.935, Test Loss: 5.232, Test Accuracy: 0.176
INFO:root:Epoch 782: Train Loss: 0.053, Train Accuracy: 0.950, Test Loss: 5.198, Test Accuracy: 0.186
INFO:root:Epoch 783: Train Loss: 0.055, Train Accuracy: 0.950, Test Loss: 5.043, Test Accuracy: 0.183
INFO:root:Epoch 784: Train Loss: 0.053, Train Accuracy: 0.961, Test Loss: 5.223, Test Accuracy: 0.164
INFO:root:Epoch 785: Train Loss: 0.057, Train Accuracy: 0.946, Test Loss: 5.338, Test Accuracy: 0.175
INFO:root:Epoch 786: Train Loss: 0.063, Train Accuracy: 0.938, Test Loss: 5.167, Test Accuracy: 0.183
INFO:root:Epoch 787: Train Loss: 0.063, Train Accuracy: 0.944, Test Loss: 5.029, Test Accuracy: 0.159
INFO:root:Epoch 788: Train Loss: 0.068, Train Accuracy: 0.937, Test Loss: 4.938, Test Accuracy: 0.179
INFO:root:Epoch 789: Train Loss: 0.072, Train Accuracy: 0.930, Test Loss: 5.378, Test Accuracy: 0.185
INFO:root:Epoch 790: Train Loss: 0.063, Train Accuracy: 0.949, Test Loss: 5.396, Test Accuracy: 0.167
INFO:root:Epoch 791: Train Loss: 0.057, Train Accuracy: 0.952, Test Loss: 5.030, Test Accuracy: 0.159
INFO:root:Epoch 792: Train Loss: 0.058, Train Accuracy: 0.957, Test Loss: 5.292, Test Accuracy: 0.161
INFO:root:Epoch 793: Train Loss: 0.049, Train Accuracy: 0.953, Test Loss: 5.238, Test Accuracy: 0.156
INFO:root:Epoch 794: Train Loss: 0.051, Train Accuracy: 0.955, Test Loss: 4.969, Test Accuracy: 0.157
INFO:root:Epoch 795: Train Loss: 0.052, Train Accuracy: 0.953, Test Loss: 4.896, Test Accuracy: 0.174
INFO:root:Epoch 796: Train Loss: 0.053, Train Accuracy: 0.955, Test Loss: 4.997, Test Accuracy: 0.174
INFO:root:Epoch 797: Train Loss: 0.049, Train Accuracy: 0.957, Test Loss: 5.190, Test Accuracy: 0.169
INFO:root:Epoch 798: Train Loss: 0.047, Train Accuracy: 0.967, Test Loss: 5.241, Test Accuracy: 0.151
INFO:root:Epoch 799: Train Loss: 0.043, Train Accuracy: 0.965, Test Loss: 5.278, Test Accuracy: 0.170
INFO:root:Epoch 800: Train Loss: 0.041, Train Accuracy: 0.968, Test Loss: 5.199, Test Accuracy: 0.179
INFO:root:Epoch 801: Train Loss: 0.042, Train Accuracy: 0.969, Test Loss: 5.098, Test Accuracy: 0.164
INFO:root:Epoch 802: Train Loss: 0.045, Train Accuracy: 0.960, Test Loss: 5.150, Test Accuracy: 0.171
INFO:root:Epoch 803: Train Loss: 0.046, Train Accuracy: 0.963, Test Loss: 5.277, Test Accuracy: 0.180
INFO:root:Epoch 804: Train Loss: 0.048, Train Accuracy: 0.961, Test Loss: 5.245, Test Accuracy: 0.175
INFO:root:Epoch 805: Train Loss: 0.049, Train Accuracy: 0.961, Test Loss: 5.105, Test Accuracy: 0.173
INFO:root:Epoch 806: Train Loss: 0.050, Train Accuracy: 0.961, Test Loss: 5.107, Test Accuracy: 0.179
INFO:root:Epoch 807: Train Loss: 0.044, Train Accuracy: 0.963, Test Loss: 5.269, Test Accuracy: 0.165
INFO:root:Epoch 808: Train Loss: 0.051, Train Accuracy: 0.953, Test Loss: 5.141, Test Accuracy: 0.171
INFO:root:Epoch 809: Train Loss: 0.052, Train Accuracy: 0.957, Test Loss: 5.348, Test Accuracy: 0.203
INFO:root:Epoch 810: Train Loss: 0.056, Train Accuracy: 0.944, Test Loss: 5.284, Test Accuracy: 0.177
INFO:root:Epoch 811: Train Loss: 0.057, Train Accuracy: 0.951, Test Loss: 5.056, Test Accuracy: 0.170
INFO:root:Epoch 812: Train Loss: 0.085, Train Accuracy: 0.928, Test Loss: 5.496, Test Accuracy: 0.176
INFO:root:Epoch 813: Train Loss: 0.060, Train Accuracy: 0.942, Test Loss: 5.469, Test Accuracy: 0.185
INFO:root:Epoch 814: Train Loss: 0.091, Train Accuracy: 0.915, Test Loss: 5.390, Test Accuracy: 0.159
INFO:root:Epoch 815: Train Loss: 0.069, Train Accuracy: 0.932, Test Loss: 5.265, Test Accuracy: 0.147
INFO:root:Epoch 816: Train Loss: 0.067, Train Accuracy: 0.945, Test Loss: 5.519, Test Accuracy: 0.174
INFO:root:Epoch 817: Train Loss: 0.068, Train Accuracy: 0.930, Test Loss: 5.249, Test Accuracy: 0.159
INFO:root:Epoch 818: Train Loss: 0.075, Train Accuracy: 0.929, Test Loss: 5.359, Test Accuracy: 0.159
INFO:root:Epoch 819: Train Loss: 0.077, Train Accuracy: 0.929, Test Loss: 5.263, Test Accuracy: 0.165
INFO:root:Epoch 820: Train Loss: 0.062, Train Accuracy: 0.946, Test Loss: 5.309, Test Accuracy: 0.177
INFO:root:Epoch 821: Train Loss: 0.066, Train Accuracy: 0.941, Test Loss: 5.275, Test Accuracy: 0.176
INFO:root:Epoch 822: Train Loss: 0.054, Train Accuracy: 0.949, Test Loss: 5.417, Test Accuracy: 0.183
INFO:root:Epoch 823: Train Loss: 0.060, Train Accuracy: 0.949, Test Loss: 5.491, Test Accuracy: 0.186
INFO:root:Epoch 824: Train Loss: 0.056, Train Accuracy: 0.949, Test Loss: 5.384, Test Accuracy: 0.171
INFO:root:Epoch 825: Train Loss: 0.070, Train Accuracy: 0.958, Test Loss: 5.289, Test Accuracy: 0.175
INFO:root:Epoch 826: Train Loss: 0.055, Train Accuracy: 0.954, Test Loss: 5.147, Test Accuracy: 0.188
INFO:root:Epoch 827: Train Loss: 0.057, Train Accuracy: 0.955, Test Loss: 5.249, Test Accuracy: 0.185
INFO:root:Epoch 828: Train Loss: 0.058, Train Accuracy: 0.955, Test Loss: 5.010, Test Accuracy: 0.189
INFO:root:Epoch 829: Train Loss: 0.055, Train Accuracy: 0.948, Test Loss: 5.149, Test Accuracy: 0.176
INFO:root:Epoch 830: Train Loss: 0.058, Train Accuracy: 0.945, Test Loss: 5.355, Test Accuracy: 0.177
INFO:root:Epoch 831: Train Loss: 0.057, Train Accuracy: 0.948, Test Loss: 5.473, Test Accuracy: 0.177
INFO:root:Epoch 832: Train Loss: 0.060, Train Accuracy: 0.946, Test Loss: 5.125, Test Accuracy: 0.175
INFO:root:Epoch 833: Train Loss: 0.051, Train Accuracy: 0.957, Test Loss: 5.223, Test Accuracy: 0.174
INFO:root:Epoch 834: Train Loss: 0.057, Train Accuracy: 0.950, Test Loss: 5.503, Test Accuracy: 0.181
INFO:root:Epoch 835: Train Loss: 0.051, Train Accuracy: 0.961, Test Loss: 5.480, Test Accuracy: 0.171
INFO:root:Epoch 836: Train Loss: 0.054, Train Accuracy: 0.956, Test Loss: 5.132, Test Accuracy: 0.186
INFO:root:Epoch 837: Train Loss: 0.057, Train Accuracy: 0.954, Test Loss: 5.345, Test Accuracy: 0.180
INFO:root:Epoch 838: Train Loss: 0.065, Train Accuracy: 0.943, Test Loss: 5.282, Test Accuracy: 0.185
INFO:root:Epoch 839: Train Loss: 0.060, Train Accuracy: 0.941, Test Loss: 5.333, Test Accuracy: 0.175
INFO:root:Epoch 840: Train Loss: 0.051, Train Accuracy: 0.960, Test Loss: 5.566, Test Accuracy: 0.175
INFO:root:Epoch 841: Train Loss: 0.051, Train Accuracy: 0.957, Test Loss: 5.587, Test Accuracy: 0.161
INFO:root:Epoch 842: Train Loss: 0.050, Train Accuracy: 0.962, Test Loss: 5.383, Test Accuracy: 0.167
INFO:root:Epoch 843: Train Loss: 0.052, Train Accuracy: 0.962, Test Loss: 5.076, Test Accuracy: 0.186
INFO:root:Epoch 844: Train Loss: 0.077, Train Accuracy: 0.920, Test Loss: 5.202, Test Accuracy: 0.165
INFO:root:Epoch 845: Train Loss: 0.060, Train Accuracy: 0.955, Test Loss: 5.563, Test Accuracy: 0.174
INFO:root:Epoch 846: Train Loss: 0.085, Train Accuracy: 0.917, Test Loss: 5.468, Test Accuracy: 0.192
INFO:root:Epoch 847: Train Loss: 0.096, Train Accuracy: 0.897, Test Loss: 5.713, Test Accuracy: 0.164
INFO:root:Epoch 848: Train Loss: 0.093, Train Accuracy: 0.907, Test Loss: 5.334, Test Accuracy: 0.197
INFO:root:Epoch 849: Train Loss: 0.111, Train Accuracy: 0.876, Test Loss: 5.523, Test Accuracy: 0.193
INFO:root:Epoch 850: Train Loss: 0.078, Train Accuracy: 0.925, Test Loss: 5.812, Test Accuracy: 0.173
INFO:root:Epoch 851: Train Loss: 0.069, Train Accuracy: 0.936, Test Loss: 5.530, Test Accuracy: 0.189
INFO:root:Epoch 852: Train Loss: 0.060, Train Accuracy: 0.943, Test Loss: 5.759, Test Accuracy: 0.176
INFO:root:Epoch 853: Train Loss: 0.065, Train Accuracy: 0.945, Test Loss: 5.474, Test Accuracy: 0.161
INFO:root:Epoch 854: Train Loss: 0.056, Train Accuracy: 0.947, Test Loss: 5.361, Test Accuracy: 0.169
INFO:root:Epoch 855: Train Loss: 0.055, Train Accuracy: 0.951, Test Loss: 5.369, Test Accuracy: 0.163
INFO:root:Epoch 856: Train Loss: 0.050, Train Accuracy: 0.963, Test Loss: 5.534, Test Accuracy: 0.182
INFO:root:Epoch 857: Train Loss: 0.054, Train Accuracy: 0.958, Test Loss: 5.488, Test Accuracy: 0.180
INFO:root:Epoch 858: Train Loss: 0.055, Train Accuracy: 0.950, Test Loss: 5.176, Test Accuracy: 0.179
INFO:root:Epoch 859: Train Loss: 0.059, Train Accuracy: 0.952, Test Loss: 5.434, Test Accuracy: 0.168
INFO:root:Epoch 860: Train Loss: 0.053, Train Accuracy: 0.956, Test Loss: 5.384, Test Accuracy: 0.176
INFO:root:Epoch 861: Train Loss: 0.046, Train Accuracy: 0.964, Test Loss: 5.402, Test Accuracy: 0.179
INFO:root:Epoch 862: Train Loss: 0.041, Train Accuracy: 0.971, Test Loss: 5.579, Test Accuracy: 0.177
INFO:root:Epoch 863: Train Loss: 0.039, Train Accuracy: 0.971, Test Loss: 5.320, Test Accuracy: 0.186
INFO:root:Epoch 864: Train Loss: 0.042, Train Accuracy: 0.967, Test Loss: 5.407, Test Accuracy: 0.185
INFO:root:Epoch 865: Train Loss: 0.044, Train Accuracy: 0.964, Test Loss: 5.482, Test Accuracy: 0.183
INFO:root:Epoch 866: Train Loss: 0.041, Train Accuracy: 0.969, Test Loss: 5.562, Test Accuracy: 0.181
INFO:root:Epoch 867: Train Loss: 0.044, Train Accuracy: 0.964, Test Loss: 5.552, Test Accuracy: 0.185
INFO:root:Epoch 868: Train Loss: 0.041, Train Accuracy: 0.966, Test Loss: 5.487, Test Accuracy: 0.176
INFO:root:Epoch 869: Train Loss: 0.042, Train Accuracy: 0.970, Test Loss: 5.549, Test Accuracy: 0.183
INFO:root:Epoch 870: Train Loss: 0.041, Train Accuracy: 0.967, Test Loss: 5.537, Test Accuracy: 0.183
INFO:root:Epoch 871: Train Loss: 0.042, Train Accuracy: 0.967, Test Loss: 5.654, Test Accuracy: 0.182
INFO:root:Epoch 872: Train Loss: 0.047, Train Accuracy: 0.961, Test Loss: 5.621, Test Accuracy: 0.188
INFO:root:Epoch 873: Train Loss: 0.050, Train Accuracy: 0.961, Test Loss: 5.242, Test Accuracy: 0.192
INFO:root:Epoch 874: Train Loss: 0.047, Train Accuracy: 0.967, Test Loss: 5.340, Test Accuracy: 0.171
INFO:root:Epoch 875: Train Loss: 0.063, Train Accuracy: 0.943, Test Loss: 5.346, Test Accuracy: 0.179
INFO:root:Epoch 876: Train Loss: 0.055, Train Accuracy: 0.956, Test Loss: 5.550, Test Accuracy: 0.173
INFO:root:Epoch 877: Train Loss: 0.055, Train Accuracy: 0.955, Test Loss: 5.672, Test Accuracy: 0.179
INFO:root:Epoch 878: Train Loss: 0.052, Train Accuracy: 0.952, Test Loss: 5.620, Test Accuracy: 0.176
INFO:root:Epoch 879: Train Loss: 0.047, Train Accuracy: 0.961, Test Loss: 5.345, Test Accuracy: 0.186
INFO:root:Epoch 880: Train Loss: 0.042, Train Accuracy: 0.967, Test Loss: 5.525, Test Accuracy: 0.182
INFO:root:Epoch 881: Train Loss: 0.041, Train Accuracy: 0.969, Test Loss: 5.590, Test Accuracy: 0.183
INFO:root:Epoch 882: Train Loss: 0.040, Train Accuracy: 0.972, Test Loss: 5.471, Test Accuracy: 0.179
INFO:root:Epoch 883: Train Loss: 0.038, Train Accuracy: 0.973, Test Loss: 5.420, Test Accuracy: 0.179
INFO:root:Epoch 884: Train Loss: 0.038, Train Accuracy: 0.973, Test Loss: 5.479, Test Accuracy: 0.185
INFO:root:Epoch 885: Train Loss: 0.038, Train Accuracy: 0.971, Test Loss: 5.443, Test Accuracy: 0.183
INFO:root:Epoch 886: Train Loss: 0.036, Train Accuracy: 0.974, Test Loss: 5.351, Test Accuracy: 0.182
INFO:root:Epoch 887: Train Loss: 0.036, Train Accuracy: 0.974, Test Loss: 5.456, Test Accuracy: 0.177
INFO:root:Epoch 888: Train Loss: 0.036, Train Accuracy: 0.971, Test Loss: 5.594, Test Accuracy: 0.186
INFO:root:Epoch 889: Train Loss: 0.038, Train Accuracy: 0.970, Test Loss: 5.505, Test Accuracy: 0.183
INFO:root:Epoch 890: Train Loss: 0.037, Train Accuracy: 0.973, Test Loss: 5.376, Test Accuracy: 0.185
INFO:root:Epoch 891: Train Loss: 0.039, Train Accuracy: 0.973, Test Loss: 5.407, Test Accuracy: 0.176
INFO:root:Epoch 892: Train Loss: 0.040, Train Accuracy: 0.970, Test Loss: 5.549, Test Accuracy: 0.171
INFO:root:Epoch 893: Train Loss: 0.047, Train Accuracy: 0.965, Test Loss: 5.447, Test Accuracy: 0.185
INFO:root:Epoch 894: Train Loss: 0.058, Train Accuracy: 0.955, Test Loss: 5.590, Test Accuracy: 0.170
INFO:root:Epoch 895: Train Loss: 0.059, Train Accuracy: 0.948, Test Loss: 5.165, Test Accuracy: 0.168
INFO:root:Epoch 896: Train Loss: 0.053, Train Accuracy: 0.963, Test Loss: 5.304, Test Accuracy: 0.170
INFO:root:Epoch 897: Train Loss: 0.056, Train Accuracy: 0.956, Test Loss: 5.696, Test Accuracy: 0.182
INFO:root:Epoch 898: Train Loss: 0.056, Train Accuracy: 0.957, Test Loss: 5.511, Test Accuracy: 0.180
INFO:root:Epoch 899: Train Loss: 0.053, Train Accuracy: 0.961, Test Loss: 5.334, Test Accuracy: 0.168
INFO:root:Epoch 900: Train Loss: 0.052, Train Accuracy: 0.956, Test Loss: 5.232, Test Accuracy: 0.175
INFO:root:Epoch 901: Train Loss: 0.055, Train Accuracy: 0.951, Test Loss: 5.477, Test Accuracy: 0.183
INFO:root:Epoch 902: Train Loss: 0.044, Train Accuracy: 0.970, Test Loss: 5.470, Test Accuracy: 0.168
INFO:root:Epoch 903: Train Loss: 0.043, Train Accuracy: 0.969, Test Loss: 5.529, Test Accuracy: 0.167
INFO:root:Epoch 904: Train Loss: 0.041, Train Accuracy: 0.969, Test Loss: 5.475, Test Accuracy: 0.180
INFO:root:Epoch 905: Train Loss: 0.046, Train Accuracy: 0.966, Test Loss: 5.503, Test Accuracy: 0.174
INFO:root:Epoch 906: Train Loss: 0.042, Train Accuracy: 0.967, Test Loss: 5.536, Test Accuracy: 0.180
INFO:root:Epoch 907: Train Loss: 0.041, Train Accuracy: 0.974, Test Loss: 5.307, Test Accuracy: 0.188
INFO:root:Epoch 908: Train Loss: 0.045, Train Accuracy: 0.968, Test Loss: 5.265, Test Accuracy: 0.167
INFO:root:Epoch 909: Train Loss: 0.049, Train Accuracy: 0.960, Test Loss: 5.398, Test Accuracy: 0.165
INFO:root:Epoch 910: Train Loss: 0.059, Train Accuracy: 0.948, Test Loss: 5.396, Test Accuracy: 0.182
INFO:root:Epoch 911: Train Loss: 0.077, Train Accuracy: 0.930, Test Loss: 6.063, Test Accuracy: 0.170
