INFO:root:Epoch 0: Train Loss: 3.180, Train Accuracy: 0.041, Test Loss: 2.974, Test Accuracy: 0.138
INFO:root:Epoch 228: Train Loss: 1.366, Train Accuracy: 0.590, Test Loss: 3.252, Test Accuracy: 0.079
INFO:root:Epoch 229: Train Loss: 1.373, Train Accuracy: 0.588, Test Loss: 3.198, Test Accuracy: 0.079
INFO:root:Epoch 230: Train Loss: 1.367, Train Accuracy: 0.599, Test Loss: 3.739, Test Accuracy: 0.070
INFO:root:Epoch 231: Train Loss: 1.370, Train Accuracy: 0.595, Test Loss: 3.229, Test Accuracy: 0.056
INFO:root:Epoch 232: Train Loss: 1.356, Train Accuracy: 0.600, Test Loss: 3.229, Test Accuracy: 0.054
INFO:root:Epoch 233: Train Loss: 1.346, Train Accuracy: 0.597, Test Loss: 3.697, Test Accuracy: 0.050
INFO:root:Epoch 234: Train Loss: 1.333, Train Accuracy: 0.597, Test Loss: 3.225, Test Accuracy: 0.055
INFO:root:Epoch 235: Train Loss: 1.338, Train Accuracy: 0.604, Test Loss: 3.336, Test Accuracy: 0.056
INFO:root:Epoch 236: Train Loss: 1.358, Train Accuracy: 0.605, Test Loss: 3.218, Test Accuracy: 0.049
INFO:root:Epoch 237: Train Loss: 1.370, Train Accuracy: 0.583, Test Loss: 3.473, Test Accuracy: 0.042
INFO:root:Epoch 238: Train Loss: 1.396, Train Accuracy: 0.565, Test Loss: 4.048, Test Accuracy: 0.060
INFO:root:Epoch 239: Train Loss: 1.396, Train Accuracy: 0.553, Test Loss: 3.276, Test Accuracy: 0.077
INFO:root:Epoch 240: Train Loss: 1.397, Train Accuracy: 0.548, Test Loss: 3.382, Test Accuracy: 0.085
INFO:root:Epoch 241: Train Loss: 1.437, Train Accuracy: 0.554, Test Loss: 3.687, Test Accuracy: 0.115
INFO:root:Epoch 242: Train Loss: 1.482, Train Accuracy: 0.549, Test Loss: 4.372, Test Accuracy: 0.090
INFO:root:Epoch 243: Train Loss: 1.472, Train Accuracy: 0.536, Test Loss: 3.147, Test Accuracy: 0.082
INFO:root:Epoch 244: Train Loss: 1.432, Train Accuracy: 0.566, Test Loss: 3.663, Test Accuracy: 0.078
INFO:root:Epoch 245: Train Loss: 1.412, Train Accuracy: 0.590, Test Loss: 3.329, Test Accuracy: 0.089
INFO:root:Epoch 246: Train Loss: 1.415, Train Accuracy: 0.582, Test Loss: 3.248, Test Accuracy: 0.074
INFO:root:Epoch 247: Train Loss: 1.437, Train Accuracy: 0.563, Test Loss: 3.215, Test Accuracy: 0.061
INFO:root:Epoch 248: Train Loss: 1.439, Train Accuracy: 0.561, Test Loss: 3.116, Test Accuracy: 0.060
INFO:root:Epoch 249: Train Loss: 1.422, Train Accuracy: 0.572, Test Loss: 3.213, Test Accuracy: 0.052
INFO:root:Epoch 250: Train Loss: 1.411, Train Accuracy: 0.563, Test Loss: 4.240, Test Accuracy: 0.042
INFO:root:Epoch 251: Train Loss: 1.407, Train Accuracy: 0.568, Test Loss: 3.138, Test Accuracy: 0.058
INFO:root:Epoch 252: Train Loss: 1.425, Train Accuracy: 0.567, Test Loss: 3.320, Test Accuracy: 0.062
INFO:root:Epoch 253: Train Loss: 1.462, Train Accuracy: 0.540, Test Loss: 3.223, Test Accuracy: 0.070
INFO:root:Epoch 254: Train Loss: 1.447, Train Accuracy: 0.564, Test Loss: 3.235, Test Accuracy: 0.061
INFO:root:Epoch 255: Train Loss: 1.433, Train Accuracy: 0.569, Test Loss: 3.903, Test Accuracy: 0.066
INFO:root:Epoch 256: Train Loss: 1.416, Train Accuracy: 0.568, Test Loss: 3.327, Test Accuracy: 0.054
INFO:root:Epoch 257: Train Loss: 1.402, Train Accuracy: 0.565, Test Loss: 3.301, Test Accuracy: 0.058
INFO:root:Epoch 258: Train Loss: 1.381, Train Accuracy: 0.570, Test Loss: 3.984, Test Accuracy: 0.060
INFO:root:Epoch 259: Train Loss: 1.368, Train Accuracy: 0.578, Test Loss: 3.852, Test Accuracy: 0.053
INFO:root:Epoch 260: Train Loss: 1.388, Train Accuracy: 0.557, Test Loss: 3.137, Test Accuracy: 0.062
INFO:root:Epoch 261: Train Loss: 1.463, Train Accuracy: 0.588, Test Loss: 3.897, Test Accuracy: 0.080
INFO:root:Epoch 262: Train Loss: 1.495, Train Accuracy: 0.553, Test Loss: 3.123, Test Accuracy: 0.103
INFO:root:Epoch 263: Train Loss: 1.476, Train Accuracy: 0.560, Test Loss: 3.293, Test Accuracy: 0.094
INFO:root:Epoch 264: Train Loss: 1.482, Train Accuracy: 0.565, Test Loss: 3.374, Test Accuracy: 0.066
INFO:root:Epoch 265: Train Loss: 1.464, Train Accuracy: 0.562, Test Loss: 3.211, Test Accuracy: 0.064
INFO:root:Epoch 266: Train Loss: 1.453, Train Accuracy: 0.549, Test Loss: 3.129, Test Accuracy: 0.074
INFO:root:Epoch 267: Train Loss: 1.448, Train Accuracy: 0.545, Test Loss: 3.235, Test Accuracy: 0.077
INFO:root:Epoch 268: Train Loss: 1.457, Train Accuracy: 0.570, Test Loss: 3.345, Test Accuracy: 0.107
INFO:root:Epoch 269: Train Loss: 1.446, Train Accuracy: 0.581, Test Loss: 3.770, Test Accuracy: 0.070
INFO:root:Epoch 270: Train Loss: 1.438, Train Accuracy: 0.550, Test Loss: 3.191, Test Accuracy: 0.056
INFO:root:Epoch 271: Train Loss: 1.424, Train Accuracy: 0.560, Test Loss: 3.167, Test Accuracy: 0.096
INFO:root:Epoch 272: Train Loss: 1.419, Train Accuracy: 0.576, Test Loss: 3.179, Test Accuracy: 0.090
INFO:root:Epoch 273: Train Loss: 1.414, Train Accuracy: 0.596, Test Loss: 3.323, Test Accuracy: 0.116
INFO:root:Epoch 274: Train Loss: 1.430, Train Accuracy: 0.600, Test Loss: 3.151, Test Accuracy: 0.107
INFO:root:Epoch 275: Train Loss: 1.441, Train Accuracy: 0.602, Test Loss: 3.248, Test Accuracy: 0.112
INFO:root:Epoch 276: Train Loss: 1.450, Train Accuracy: 0.579, Test Loss: 3.185, Test Accuracy: 0.091
INFO:root:Epoch 277: Train Loss: 1.433, Train Accuracy: 0.569, Test Loss: 3.334, Test Accuracy: 0.108
INFO:root:Epoch 278: Train Loss: 1.420, Train Accuracy: 0.589, Test Loss: 3.425, Test Accuracy: 0.101
INFO:root:Epoch 279: Train Loss: 1.386, Train Accuracy: 0.589, Test Loss: 3.436, Test Accuracy: 0.084
INFO:root:Epoch 280: Train Loss: 1.394, Train Accuracy: 0.591, Test Loss: 3.845, Test Accuracy: 0.085
INFO:root:Epoch 281: Train Loss: 1.424, Train Accuracy: 0.578, Test Loss: 3.314, Test Accuracy: 0.090
INFO:root:Epoch 282: Train Loss: 1.417, Train Accuracy: 0.556, Test Loss: 3.172, Test Accuracy: 0.084
INFO:root:Epoch 283: Train Loss: 1.452, Train Accuracy: 0.528, Test Loss: 3.145, Test Accuracy: 0.077
INFO:root:Epoch 284: Train Loss: 1.441, Train Accuracy: 0.546, Test Loss: 3.260, Test Accuracy: 0.079
INFO:root:Epoch 285: Train Loss: 1.436, Train Accuracy: 0.562, Test Loss: 3.250, Test Accuracy: 0.084
INFO:root:Epoch 286: Train Loss: 1.402, Train Accuracy: 0.557, Test Loss: 3.270, Test Accuracy: 0.094
INFO:root:Epoch 287: Train Loss: 1.399, Train Accuracy: 0.567, Test Loss: 3.119, Test Accuracy: 0.096
INFO:root:Epoch 288: Train Loss: 1.398, Train Accuracy: 0.573, Test Loss: 3.381, Test Accuracy: 0.085
INFO:root:Epoch 289: Train Loss: 1.406, Train Accuracy: 0.580, Test Loss: 3.383, Test Accuracy: 0.078
INFO:root:Epoch 290: Train Loss: 1.431, Train Accuracy: 0.573, Test Loss: 3.428, Test Accuracy: 0.056
INFO:root:Epoch 291: Train Loss: 1.426, Train Accuracy: 0.587, Test Loss: 4.034, Test Accuracy: 0.058
INFO:root:Epoch 292: Train Loss: 1.431, Train Accuracy: 0.587, Test Loss: 3.762, Test Accuracy: 0.065
INFO:root:Epoch 293: Train Loss: 1.419, Train Accuracy: 0.574, Test Loss: 3.535, Test Accuracy: 0.070
INFO:root:Epoch 294: Train Loss: 1.419, Train Accuracy: 0.564, Test Loss: 3.336, Test Accuracy: 0.079
INFO:root:Epoch 295: Train Loss: 1.405, Train Accuracy: 0.552, Test Loss: 4.265, Test Accuracy: 0.091
INFO:root:Epoch 296: Train Loss: 1.388, Train Accuracy: 0.576, Test Loss: 3.341, Test Accuracy: 0.089
INFO:root:Epoch 297: Train Loss: 1.382, Train Accuracy: 0.585, Test Loss: 3.723, Test Accuracy: 0.077
INFO:root:Epoch 298: Train Loss: 1.389, Train Accuracy: 0.603, Test Loss: 4.085, Test Accuracy: 0.072
INFO:root:Epoch 299: Train Loss: 1.382, Train Accuracy: 0.581, Test Loss: 3.391, Test Accuracy: 0.079
INFO:root:Epoch 300: Train Loss: 1.368, Train Accuracy: 0.574, Test Loss: 4.089, Test Accuracy: 0.104
INFO:root:Epoch 301: Train Loss: 1.358, Train Accuracy: 0.593, Test Loss: 3.232, Test Accuracy: 0.090
INFO:root:Epoch 302: Train Loss: 1.344, Train Accuracy: 0.597, Test Loss: 3.279, Test Accuracy: 0.097
INFO:root:Epoch 303: Train Loss: 1.356, Train Accuracy: 0.599, Test Loss: 5.064, Test Accuracy: 0.086
INFO:root:Epoch 304: Train Loss: 1.358, Train Accuracy: 0.616, Test Loss: 3.387, Test Accuracy: 0.086
INFO:root:Epoch 305: Train Loss: 1.357, Train Accuracy: 0.633, Test Loss: 3.233, Test Accuracy: 0.096
INFO:root:Epoch 306: Train Loss: 1.348, Train Accuracy: 0.604, Test Loss: 3.383, Test Accuracy: 0.091
INFO:root:Epoch 307: Train Loss: 1.336, Train Accuracy: 0.604, Test Loss: 3.393, Test Accuracy: 0.086
INFO:root:Epoch 308: Train Loss: 1.340, Train Accuracy: 0.597, Test Loss: 3.774, Test Accuracy: 0.097
INFO:root:Epoch 309: Train Loss: 1.340, Train Accuracy: 0.590, Test Loss: 3.463, Test Accuracy: 0.072
INFO:root:Epoch 310: Train Loss: 1.338, Train Accuracy: 0.586, Test Loss: 3.288, Test Accuracy: 0.076
INFO:root:Epoch 311: Train Loss: 1.331, Train Accuracy: 0.586, Test Loss: 3.582, Test Accuracy: 0.083
INFO:root:Epoch 312: Train Loss: 1.327, Train Accuracy: 0.595, Test Loss: 4.236, Test Accuracy: 0.086
INFO:root:Epoch 313: Train Loss: 1.336, Train Accuracy: 0.595, Test Loss: 3.879, Test Accuracy: 0.116
INFO:root:Epoch 314: Train Loss: 1.344, Train Accuracy: 0.572, Test Loss: 3.315, Test Accuracy: 0.128
INFO:root:Epoch 315: Train Loss: 1.329, Train Accuracy: 0.577, Test Loss: 3.947, Test Accuracy: 0.129
INFO:root:Epoch 316: Train Loss: 1.345, Train Accuracy: 0.571, Test Loss: 3.982, Test Accuracy: 0.114
INFO:root:Epoch 317: Train Loss: 1.337, Train Accuracy: 0.608, Test Loss: 3.260, Test Accuracy: 0.120
INFO:root:Epoch 318: Train Loss: 1.347, Train Accuracy: 0.603, Test Loss: 3.384, Test Accuracy: 0.109
INFO:root:Epoch 319: Train Loss: 1.342, Train Accuracy: 0.608, Test Loss: 4.168, Test Accuracy: 0.118
INFO:root:Epoch 320: Train Loss: 1.350, Train Accuracy: 0.600, Test Loss: 3.475, Test Accuracy: 0.119
INFO:root:Epoch 321: Train Loss: 1.349, Train Accuracy: 0.589, Test Loss: 3.986, Test Accuracy: 0.102
INFO:root:Epoch 322: Train Loss: 1.354, Train Accuracy: 0.584, Test Loss: 3.805, Test Accuracy: 0.101
INFO:root:Epoch 323: Train Loss: 1.336, Train Accuracy: 0.590, Test Loss: 4.147, Test Accuracy: 0.083
INFO:root:Epoch 324: Train Loss: 1.353, Train Accuracy: 0.576, Test Loss: 3.522, Test Accuracy: 0.065
INFO:root:Epoch 325: Train Loss: 1.323, Train Accuracy: 0.599, Test Loss: 3.410, Test Accuracy: 0.077
INFO:root:Epoch 326: Train Loss: 1.338, Train Accuracy: 0.600, Test Loss: 3.446, Test Accuracy: 0.060
INFO:root:Epoch 327: Train Loss: 1.355, Train Accuracy: 0.585, Test Loss: 5.353, Test Accuracy: 0.066
INFO:root:Epoch 328: Train Loss: 1.405, Train Accuracy: 0.554, Test Loss: 3.352, Test Accuracy: 0.074
INFO:root:Epoch 329: Train Loss: 1.403, Train Accuracy: 0.545, Test Loss: 3.278, Test Accuracy: 0.084
INFO:root:Epoch 330: Train Loss: 1.400, Train Accuracy: 0.547, Test Loss: 3.516, Test Accuracy: 0.101
INFO:root:Epoch 331: Train Loss: 1.399, Train Accuracy: 0.557, Test Loss: 3.340, Test Accuracy: 0.118
INFO:root:Epoch 332: Train Loss: 1.412, Train Accuracy: 0.535, Test Loss: 3.331, Test Accuracy: 0.108
INFO:root:Epoch 333: Train Loss: 1.407, Train Accuracy: 0.530, Test Loss: 4.139, Test Accuracy: 0.083
INFO:root:Epoch 334: Train Loss: 1.365, Train Accuracy: 0.593, Test Loss: 3.435, Test Accuracy: 0.091
INFO:root:Epoch 335: Train Loss: 1.421, Train Accuracy: 0.562, Test Loss: 3.310, Test Accuracy: 0.097
INFO:root:Epoch 336: Train Loss: 1.402, Train Accuracy: 0.585, Test Loss: 3.426, Test Accuracy: 0.092
INFO:root:Epoch 337: Train Loss: 1.391, Train Accuracy: 0.600, Test Loss: 3.466, Test Accuracy: 0.082
INFO:root:Epoch 338: Train Loss: 1.419, Train Accuracy: 0.575, Test Loss: 3.656, Test Accuracy: 0.091
INFO:root:Epoch 339: Train Loss: 1.439, Train Accuracy: 0.559, Test Loss: 3.583, Test Accuracy: 0.095
INFO:root:Epoch 340: Train Loss: 1.399, Train Accuracy: 0.570, Test Loss: 3.436, Test Accuracy: 0.103
INFO:root:Epoch 341: Train Loss: 1.388, Train Accuracy: 0.580, Test Loss: 3.366, Test Accuracy: 0.070
INFO:root:Epoch 342: Train Loss: 1.379, Train Accuracy: 0.570, Test Loss: 4.010, Test Accuracy: 0.066
INFO:root:Epoch 343: Train Loss: 1.358, Train Accuracy: 0.576, Test Loss: 3.582, Test Accuracy: 0.055
INFO:root:Epoch 344: Train Loss: 1.327, Train Accuracy: 0.581, Test Loss: 3.433, Test Accuracy: 0.066
INFO:root:Epoch 345: Train Loss: 1.339, Train Accuracy: 0.579, Test Loss: 4.023, Test Accuracy: 0.079
INFO:root:Epoch 346: Train Loss: 1.338, Train Accuracy: 0.574, Test Loss: 3.559, Test Accuracy: 0.068
INFO:root:Epoch 347: Train Loss: 1.356, Train Accuracy: 0.566, Test Loss: 3.212, Test Accuracy: 0.065
INFO:root:Epoch 348: Train Loss: 1.413, Train Accuracy: 0.543, Test Loss: 3.451, Test Accuracy: 0.080
INFO:root:Epoch 349: Train Loss: 1.466, Train Accuracy: 0.509, Test Loss: 3.764, Test Accuracy: 0.089
INFO:root:Epoch 350: Train Loss: 1.462, Train Accuracy: 0.530, Test Loss: 3.547, Test Accuracy: 0.077
INFO:root:Epoch 351: Train Loss: 1.422, Train Accuracy: 0.549, Test Loss: 3.355, Test Accuracy: 0.077
INFO:root:Epoch 352: Train Loss: 1.399, Train Accuracy: 0.566, Test Loss: 3.589, Test Accuracy: 0.083
INFO:root:Epoch 353: Train Loss: 1.422, Train Accuracy: 0.560, Test Loss: 3.468, Test Accuracy: 0.107
INFO:root:Epoch 354: Train Loss: 1.477, Train Accuracy: 0.525, Test Loss: 3.349, Test Accuracy: 0.108
INFO:root:Epoch 355: Train Loss: 1.453, Train Accuracy: 0.538, Test Loss: 3.548, Test Accuracy: 0.113
INFO:root:Epoch 356: Train Loss: 1.455, Train Accuracy: 0.529, Test Loss: 4.442, Test Accuracy: 0.120
INFO:root:Epoch 357: Train Loss: 1.434, Train Accuracy: 0.535, Test Loss: 3.648, Test Accuracy: 0.107
INFO:root:Epoch 358: Train Loss: 1.450, Train Accuracy: 0.539, Test Loss: 4.052, Test Accuracy: 0.086
INFO:root:Epoch 359: Train Loss: 1.424, Train Accuracy: 0.551, Test Loss: 4.014, Test Accuracy: 0.090
INFO:root:Epoch 360: Train Loss: 1.408, Train Accuracy: 0.560, Test Loss: 4.213, Test Accuracy: 0.098
INFO:root:Epoch 361: Train Loss: 1.402, Train Accuracy: 0.557, Test Loss: 3.423, Test Accuracy: 0.112
INFO:root:Epoch 362: Train Loss: 1.416, Train Accuracy: 0.553, Test Loss: 4.039, Test Accuracy: 0.113
INFO:root:Epoch 363: Train Loss: 1.433, Train Accuracy: 0.537, Test Loss: 3.364, Test Accuracy: 0.116
INFO:root:Epoch 364: Train Loss: 1.430, Train Accuracy: 0.545, Test Loss: 3.459, Test Accuracy: 0.112
INFO:root:Epoch 365: Train Loss: 1.421, Train Accuracy: 0.546, Test Loss: 3.924, Test Accuracy: 0.097
INFO:root:Epoch 366: Train Loss: 1.414, Train Accuracy: 0.545, Test Loss: 3.357, Test Accuracy: 0.092
INFO:root:Epoch 367: Train Loss: 1.404, Train Accuracy: 0.553, Test Loss: 3.999, Test Accuracy: 0.086
INFO:root:Epoch 368: Train Loss: 1.401, Train Accuracy: 0.560, Test Loss: 3.509, Test Accuracy: 0.083
INFO:root:Epoch 369: Train Loss: 1.401, Train Accuracy: 0.551, Test Loss: 3.377, Test Accuracy: 0.085
INFO:root:Epoch 370: Train Loss: 1.402, Train Accuracy: 0.560, Test Loss: 3.458, Test Accuracy: 0.092
INFO:root:Epoch 371: Train Loss: 1.408, Train Accuracy: 0.570, Test Loss: 3.391, Test Accuracy: 0.110
INFO:root:Epoch 372: Train Loss: 1.442, Train Accuracy: 0.533, Test Loss: 4.460, Test Accuracy: 0.098
INFO:root:Epoch 373: Train Loss: 1.452, Train Accuracy: 0.527, Test Loss: 3.967, Test Accuracy: 0.097
INFO:root:Epoch 374: Train Loss: 1.426, Train Accuracy: 0.536, Test Loss: 3.550, Test Accuracy: 0.095
INFO:root:Epoch 375: Train Loss: 1.451, Train Accuracy: 0.510, Test Loss: 4.154, Test Accuracy: 0.088
INFO:root:Epoch 376: Train Loss: 1.451, Train Accuracy: 0.523, Test Loss: 3.499, Test Accuracy: 0.088
INFO:root:Epoch 377: Train Loss: 1.474, Train Accuracy: 0.541, Test Loss: 3.373, Test Accuracy: 0.083
INFO:root:Epoch 378: Train Loss: 1.480, Train Accuracy: 0.537, Test Loss: 4.095, Test Accuracy: 0.078
INFO:root:Epoch 379: Train Loss: 1.454, Train Accuracy: 0.533, Test Loss: 4.566, Test Accuracy: 0.076
INFO:root:Epoch 380: Train Loss: 1.429, Train Accuracy: 0.498, Test Loss: 3.528, Test Accuracy: 0.086
INFO:root:Epoch 381: Train Loss: 1.420, Train Accuracy: 0.488, Test Loss: 3.460, Test Accuracy: 0.080
INFO:root:Epoch 382: Train Loss: 1.418, Train Accuracy: 0.536, Test Loss: 3.424, Test Accuracy: 0.076
INFO:root:Epoch 383: Train Loss: 1.413, Train Accuracy: 0.523, Test Loss: 4.144, Test Accuracy: 0.103
INFO:root:Epoch 384: Train Loss: 1.398, Train Accuracy: 0.532, Test Loss: 3.416, Test Accuracy: 0.090
INFO:root:Epoch 385: Train Loss: 1.392, Train Accuracy: 0.558, Test Loss: 3.363, Test Accuracy: 0.078
INFO:root:Epoch 386: Train Loss: 1.356, Train Accuracy: 0.589, Test Loss: 3.529, Test Accuracy: 0.089
INFO:root:Epoch 387: Train Loss: 1.330, Train Accuracy: 0.619, Test Loss: 3.533, Test Accuracy: 0.106
INFO:root:Epoch 388: Train Loss: 1.363, Train Accuracy: 0.595, Test Loss: 3.541, Test Accuracy: 0.115
INFO:root:Epoch 389: Train Loss: 1.397, Train Accuracy: 0.595, Test Loss: 3.639, Test Accuracy: 0.095
INFO:root:Epoch 390: Train Loss: 1.408, Train Accuracy: 0.574, Test Loss: 3.649, Test Accuracy: 0.102
INFO:root:Epoch 391: Train Loss: 1.414, Train Accuracy: 0.572, Test Loss: 4.318, Test Accuracy: 0.122
INFO:root:Epoch 392: Train Loss: 1.397, Train Accuracy: 0.574, Test Loss: 3.411, Test Accuracy: 0.113
INFO:root:Epoch 393: Train Loss: 1.393, Train Accuracy: 0.583, Test Loss: 3.368, Test Accuracy: 0.089
INFO:root:Epoch 394: Train Loss: 1.378, Train Accuracy: 0.592, Test Loss: 3.521, Test Accuracy: 0.108
INFO:root:Epoch 395: Train Loss: 1.353, Train Accuracy: 0.614, Test Loss: 3.441, Test Accuracy: 0.100
INFO:root:Epoch 396: Train Loss: 1.354, Train Accuracy: 0.602, Test Loss: 3.341, Test Accuracy: 0.103
INFO:root:Epoch 397: Train Loss: 1.364, Train Accuracy: 0.597, Test Loss: 3.458, Test Accuracy: 0.112
INFO:root:Epoch 398: Train Loss: 1.356, Train Accuracy: 0.599, Test Loss: 4.184, Test Accuracy: 0.100
INFO:root:Epoch 399: Train Loss: 1.353, Train Accuracy: 0.595, Test Loss: 3.425, Test Accuracy: 0.097
INFO:root:Epoch 400: Train Loss: 1.357, Train Accuracy: 0.600, Test Loss: 4.107, Test Accuracy: 0.112
INFO:root:Epoch 401: Train Loss: 1.350, Train Accuracy: 0.617, Test Loss: 3.414, Test Accuracy: 0.094
INFO:root:Epoch 402: Train Loss: 1.347, Train Accuracy: 0.620, Test Loss: 4.993, Test Accuracy: 0.080
INFO:root:Epoch 403: Train Loss: 1.357, Train Accuracy: 0.616, Test Loss: 4.507, Test Accuracy: 0.096
INFO:root:Epoch 404: Train Loss: 1.344, Train Accuracy: 0.620, Test Loss: 4.197, Test Accuracy: 0.109
INFO:root:Epoch 405: Train Loss: 1.326, Train Accuracy: 0.629, Test Loss: 3.306, Test Accuracy: 0.097
INFO:root:Epoch 406: Train Loss: 1.327, Train Accuracy: 0.618, Test Loss: 3.494, Test Accuracy: 0.094
INFO:root:Epoch 407: Train Loss: 1.316, Train Accuracy: 0.606, Test Loss: 3.465, Test Accuracy: 0.121
INFO:root:Epoch 408: Train Loss: 1.329, Train Accuracy: 0.599, Test Loss: 3.621, Test Accuracy: 0.109
INFO:root:Epoch 409: Train Loss: 1.324, Train Accuracy: 0.600, Test Loss: 4.197, Test Accuracy: 0.113
INFO:root:Epoch 410: Train Loss: 1.321, Train Accuracy: 0.602, Test Loss: 3.625, Test Accuracy: 0.118
INFO:root:Epoch 411: Train Loss: 1.295, Train Accuracy: 0.623, Test Loss: 3.705, Test Accuracy: 0.108
INFO:root:Epoch 412: Train Loss: 1.279, Train Accuracy: 0.630, Test Loss: 3.579, Test Accuracy: 0.094
INFO:root:Epoch 413: Train Loss: 1.292, Train Accuracy: 0.609, Test Loss: 3.706, Test Accuracy: 0.089
INFO:root:Epoch 414: Train Loss: 1.289, Train Accuracy: 0.612, Test Loss: 3.644, Test Accuracy: 0.086
INFO:root:Epoch 415: Train Loss: 1.287, Train Accuracy: 0.620, Test Loss: 4.444, Test Accuracy: 0.077
INFO:root:Epoch 416: Train Loss: 1.369, Train Accuracy: 0.557, Test Loss: 3.534, Test Accuracy: 0.067
INFO:root:Epoch 417: Train Loss: 1.347, Train Accuracy: 0.566, Test Loss: 3.564, Test Accuracy: 0.074
INFO:root:Epoch 418: Train Loss: 1.306, Train Accuracy: 0.590, Test Loss: 3.650, Test Accuracy: 0.065
INFO:root:Epoch 419: Train Loss: 1.362, Train Accuracy: 0.604, Test Loss: 4.507, Test Accuracy: 0.078
INFO:root:Epoch 420: Train Loss: 1.313, Train Accuracy: 0.617, Test Loss: 3.492, Test Accuracy: 0.092
INFO:root:Epoch 421: Train Loss: 1.304, Train Accuracy: 0.620, Test Loss: 4.494, Test Accuracy: 0.118
INFO:root:Epoch 422: Train Loss: 1.290, Train Accuracy: 0.626, Test Loss: 3.534, Test Accuracy: 0.118
INFO:root:Epoch 423: Train Loss: 1.317, Train Accuracy: 0.610, Test Loss: 3.405, Test Accuracy: 0.114
INFO:root:Epoch 424: Train Loss: 1.287, Train Accuracy: 0.606, Test Loss: 3.523, Test Accuracy: 0.118
INFO:root:Epoch 425: Train Loss: 1.315, Train Accuracy: 0.609, Test Loss: 3.485, Test Accuracy: 0.137
INFO:root:Epoch 426: Train Loss: 1.286, Train Accuracy: 0.607, Test Loss: 3.661, Test Accuracy: 0.128
INFO:root:Epoch 427: Train Loss: 1.283, Train Accuracy: 0.618, Test Loss: 3.505, Test Accuracy: 0.103
INFO:root:Epoch 428: Train Loss: 1.284, Train Accuracy: 0.618, Test Loss: 3.564, Test Accuracy: 0.098
INFO:root:Epoch 429: Train Loss: 1.284, Train Accuracy: 0.622, Test Loss: 4.336, Test Accuracy: 0.103
INFO:root:Epoch 430: Train Loss: 1.290, Train Accuracy: 0.610, Test Loss: 4.841, Test Accuracy: 0.104
INFO:root:Epoch 431: Train Loss: 1.285, Train Accuracy: 0.620, Test Loss: 4.503, Test Accuracy: 0.114
INFO:root:Epoch 432: Train Loss: 1.283, Train Accuracy: 0.603, Test Loss: 4.105, Test Accuracy: 0.122
INFO:root:Epoch 433: Train Loss: 1.284, Train Accuracy: 0.631, Test Loss: 5.096, Test Accuracy: 0.104
INFO:root:Epoch 434: Train Loss: 1.307, Train Accuracy: 0.629, Test Loss: 4.874, Test Accuracy: 0.109
INFO:root:Epoch 435: Train Loss: 1.296, Train Accuracy: 0.628, Test Loss: 3.785, Test Accuracy: 0.122
INFO:root:Epoch 436: Train Loss: 1.294, Train Accuracy: 0.625, Test Loss: 3.457, Test Accuracy: 0.121
INFO:root:Epoch 437: Train Loss: 1.273, Train Accuracy: 0.639, Test Loss: 3.633, Test Accuracy: 0.118
INFO:root:Epoch 438: Train Loss: 1.293, Train Accuracy: 0.634, Test Loss: 3.589, Test Accuracy: 0.100
INFO:root:Epoch 439: Train Loss: 1.313, Train Accuracy: 0.599, Test Loss: 4.739, Test Accuracy: 0.106
INFO:root:Epoch 440: Train Loss: 1.315, Train Accuracy: 0.584, Test Loss: 3.650, Test Accuracy: 0.098
INFO:root:Epoch 441: Train Loss: 1.315, Train Accuracy: 0.590, Test Loss: 3.518, Test Accuracy: 0.095
INFO:root:Epoch 442: Train Loss: 1.320, Train Accuracy: 0.578, Test Loss: 3.736, Test Accuracy: 0.090
