INFO:root:Epoch 0: Train Loss: 52.402, Train Accuracy: 0.003, Test Loss: 57.404, Test Accuracy: 0.000
INFO:root:Epoch 417: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 14.949, Test Accuracy: 0.090
INFO:root:Epoch 418: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.028, Test Accuracy: 0.090
INFO:root:Epoch 419: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 15.228, Test Accuracy: 0.090
INFO:root:Epoch 420: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.423, Test Accuracy: 0.090
INFO:root:Epoch 421: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 15.565, Test Accuracy: 0.090
INFO:root:Epoch 422: Train Loss: 9.158, Train Accuracy: 0.226, Test Loss: 14.664, Test Accuracy: 0.090
INFO:root:Epoch 423: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.699, Test Accuracy: 0.090
INFO:root:Epoch 424: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 15.082, Test Accuracy: 0.090
INFO:root:Epoch 425: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 14.935, Test Accuracy: 0.090
INFO:root:Epoch 426: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.137, Test Accuracy: 0.090
INFO:root:Epoch 427: Train Loss: 9.006, Train Accuracy: 0.226, Test Loss: 15.117, Test Accuracy: 0.090
INFO:root:Epoch 428: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.032, Test Accuracy: 0.090
INFO:root:Epoch 429: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 14.793, Test Accuracy: 0.090
INFO:root:Epoch 430: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.125, Test Accuracy: 0.090
INFO:root:Epoch 431: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.982, Test Accuracy: 0.090
INFO:root:Epoch 432: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 15.094, Test Accuracy: 0.090
INFO:root:Epoch 433: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.422, Test Accuracy: 0.090
INFO:root:Epoch 434: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 15.300, Test Accuracy: 0.090
INFO:root:Epoch 435: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.736, Test Accuracy: 0.090
INFO:root:Epoch 436: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.759, Test Accuracy: 0.090
INFO:root:Epoch 437: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.002, Test Accuracy: 0.090
INFO:root:Epoch 438: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 15.168, Test Accuracy: 0.090
INFO:root:Epoch 439: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 15.063, Test Accuracy: 0.090
INFO:root:Epoch 440: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.906, Test Accuracy: 0.090
INFO:root:Epoch 441: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.133, Test Accuracy: 0.090
INFO:root:Epoch 442: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 15.231, Test Accuracy: 0.090
INFO:root:Epoch 443: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 14.858, Test Accuracy: 0.090
INFO:root:Epoch 444: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 14.742, Test Accuracy: 0.090
INFO:root:Epoch 445: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 15.069, Test Accuracy: 0.090
INFO:root:Epoch 446: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 14.959, Test Accuracy: 0.090
INFO:root:Epoch 447: Train Loss: 9.002, Train Accuracy: 0.226, Test Loss: 15.092, Test Accuracy: 0.090
INFO:root:Epoch 448: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 15.439, Test Accuracy: 0.090
INFO:root:Epoch 449: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.285, Test Accuracy: 0.090
INFO:root:Epoch 450: Train Loss: 9.014, Train Accuracy: 0.226, Test Loss: 14.997, Test Accuracy: 0.090
INFO:root:Epoch 451: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.618, Test Accuracy: 0.090
INFO:root:Epoch 452: Train Loss: 9.123, Train Accuracy: 0.226, Test Loss: 14.480, Test Accuracy: 0.090
INFO:root:Epoch 453: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 15.142, Test Accuracy: 0.090
INFO:root:Epoch 454: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.475, Test Accuracy: 0.090
INFO:root:Epoch 455: Train Loss: 9.066, Train Accuracy: 0.226, Test Loss: 15.202, Test Accuracy: 0.090
INFO:root:Epoch 456: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.970, Test Accuracy: 0.090
INFO:root:Epoch 457: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.900, Test Accuracy: 0.090
INFO:root:Epoch 458: Train Loss: 9.075, Train Accuracy: 0.226, Test Loss: 14.652, Test Accuracy: 0.090
INFO:root:Epoch 459: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 14.807, Test Accuracy: 0.090
INFO:root:Epoch 460: Train Loss: 9.004, Train Accuracy: 0.226, Test Loss: 15.045, Test Accuracy: 0.090
INFO:root:Epoch 461: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 15.538, Test Accuracy: 0.090
INFO:root:Epoch 462: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.512, Test Accuracy: 0.090
INFO:root:Epoch 463: Train Loss: 9.212, Train Accuracy: 0.226, Test Loss: 14.692, Test Accuracy: 0.090
INFO:root:Epoch 464: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 15.019, Test Accuracy: 0.090
INFO:root:Epoch 465: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 14.909, Test Accuracy: 0.090
INFO:root:Epoch 466: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 15.282, Test Accuracy: 0.090
INFO:root:Epoch 467: Train Loss: 9.077, Train Accuracy: 0.226, Test Loss: 15.491, Test Accuracy: 0.090
INFO:root:Epoch 468: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 15.025, Test Accuracy: 0.090
INFO:root:Epoch 469: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 14.617, Test Accuracy: 0.090
INFO:root:Epoch 470: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.839, Test Accuracy: 0.090
INFO:root:Epoch 471: Train Loss: 9.097, Train Accuracy: 0.226, Test Loss: 15.400, Test Accuracy: 0.090
INFO:root:Epoch 472: Train Loss: 9.064, Train Accuracy: 0.226, Test Loss: 15.369, Test Accuracy: 0.090
INFO:root:Epoch 473: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 14.728, Test Accuracy: 0.090
INFO:root:Epoch 474: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.849, Test Accuracy: 0.090
INFO:root:Epoch 475: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.829, Test Accuracy: 0.090
INFO:root:Epoch 476: Train Loss: 9.137, Train Accuracy: 0.226, Test Loss: 14.706, Test Accuracy: 0.090
INFO:root:Epoch 477: Train Loss: 9.103, Train Accuracy: 0.226, Test Loss: 15.458, Test Accuracy: 0.090
INFO:root:Epoch 478: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 15.191, Test Accuracy: 0.090
INFO:root:Epoch 479: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 14.726, Test Accuracy: 0.090
INFO:root:Epoch 480: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.034, Test Accuracy: 0.090
INFO:root:Epoch 481: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.169, Test Accuracy: 0.090
INFO:root:Epoch 482: Train Loss: 9.101, Train Accuracy: 0.226, Test Loss: 15.478, Test Accuracy: 0.090
INFO:root:Epoch 483: Train Loss: 9.065, Train Accuracy: 0.226, Test Loss: 14.928, Test Accuracy: 0.090
INFO:root:Epoch 484: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.905, Test Accuracy: 0.090
INFO:root:Epoch 485: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.930, Test Accuracy: 0.090
INFO:root:Epoch 486: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 14.795, Test Accuracy: 0.090
INFO:root:Epoch 487: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.081, Test Accuracy: 0.090
INFO:root:Epoch 488: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 15.340, Test Accuracy: 0.090
INFO:root:Epoch 489: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.355, Test Accuracy: 0.090
INFO:root:Epoch 490: Train Loss: 9.248, Train Accuracy: 0.226, Test Loss: 14.496, Test Accuracy: 0.090
INFO:root:Epoch 491: Train Loss: 9.142, Train Accuracy: 0.226, Test Loss: 14.397, Test Accuracy: 0.090
INFO:root:Epoch 492: Train Loss: 8.989, Train Accuracy: 0.226, Test Loss: 15.076, Test Accuracy: 0.090
INFO:root:Epoch 493: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 15.513, Test Accuracy: 0.090
INFO:root:Epoch 494: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 15.563, Test Accuracy: 0.090
INFO:root:Epoch 495: Train Loss: 9.082, Train Accuracy: 0.226, Test Loss: 15.513, Test Accuracy: 0.090
INFO:root:Epoch 496: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.816, Test Accuracy: 0.090
INFO:root:Epoch 497: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 14.405, Test Accuracy: 0.090
INFO:root:Epoch 498: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 14.778, Test Accuracy: 0.090
INFO:root:Epoch 499: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 15.157, Test Accuracy: 0.090
INFO:root:Epoch 500: Train Loss: 9.129, Train Accuracy: 0.226, Test Loss: 15.524, Test Accuracy: 0.090
INFO:root:Epoch 501: Train Loss: 9.190, Train Accuracy: 0.226, Test Loss: 15.631, Test Accuracy: 0.090
INFO:root:Epoch 502: Train Loss: 9.202, Train Accuracy: 0.226, Test Loss: 14.486, Test Accuracy: 0.090
INFO:root:Epoch 503: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.719, Test Accuracy: 0.090
INFO:root:Epoch 504: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.918, Test Accuracy: 0.090
INFO:root:Epoch 505: Train Loss: 9.006, Train Accuracy: 0.226, Test Loss: 14.947, Test Accuracy: 0.090
INFO:root:Epoch 506: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.919, Test Accuracy: 0.090
INFO:root:Epoch 507: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.165, Test Accuracy: 0.090
INFO:root:Epoch 508: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.116, Test Accuracy: 0.090
INFO:root:Epoch 509: Train Loss: 9.099, Train Accuracy: 0.226, Test Loss: 14.864, Test Accuracy: 0.090
INFO:root:Epoch 510: Train Loss: 9.144, Train Accuracy: 0.226, Test Loss: 15.494, Test Accuracy: 0.090
INFO:root:Epoch 511: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.998, Test Accuracy: 0.090
INFO:root:Epoch 512: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 14.759, Test Accuracy: 0.090
INFO:root:Epoch 513: Train Loss: 9.100, Train Accuracy: 0.226, Test Loss: 14.637, Test Accuracy: 0.090
INFO:root:Epoch 514: Train Loss: 9.251, Train Accuracy: 0.226, Test Loss: 15.546, Test Accuracy: 0.090
INFO:root:Epoch 515: Train Loss: 9.188, Train Accuracy: 0.226, Test Loss: 15.661, Test Accuracy: 0.090
INFO:root:Epoch 516: Train Loss: 9.004, Train Accuracy: 0.226, Test Loss: 14.923, Test Accuracy: 0.090
INFO:root:Epoch 517: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.593, Test Accuracy: 0.090
INFO:root:Epoch 518: Train Loss: 9.074, Train Accuracy: 0.226, Test Loss: 14.911, Test Accuracy: 0.090
INFO:root:Epoch 519: Train Loss: 9.072, Train Accuracy: 0.226, Test Loss: 15.252, Test Accuracy: 0.090
INFO:root:Epoch 520: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 15.196, Test Accuracy: 0.090
INFO:root:Epoch 521: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.707, Test Accuracy: 0.090
INFO:root:Epoch 522: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 14.736, Test Accuracy: 0.090
INFO:root:Epoch 523: Train Loss: 9.123, Train Accuracy: 0.226, Test Loss: 15.337, Test Accuracy: 0.090
INFO:root:Epoch 524: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.036, Test Accuracy: 0.090
INFO:root:Epoch 525: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.258, Test Accuracy: 0.090
INFO:root:Epoch 526: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 15.053, Test Accuracy: 0.090
INFO:root:Epoch 527: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.036, Test Accuracy: 0.090
INFO:root:Epoch 528: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.733, Test Accuracy: 0.090
INFO:root:Epoch 529: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.968, Test Accuracy: 0.090
INFO:root:Epoch 530: Train Loss: 9.020, Train Accuracy: 0.226, Test Loss: 15.092, Test Accuracy: 0.090
INFO:root:Epoch 531: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.288, Test Accuracy: 0.090
INFO:root:Epoch 532: Train Loss: 9.072, Train Accuracy: 0.226, Test Loss: 14.808, Test Accuracy: 0.090
INFO:root:Epoch 533: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.096, Test Accuracy: 0.090
INFO:root:Epoch 534: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 14.850, Test Accuracy: 0.090
INFO:root:Epoch 535: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 15.177, Test Accuracy: 0.090
INFO:root:Epoch 536: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 15.246, Test Accuracy: 0.090
INFO:root:Epoch 537: Train Loss: 9.072, Train Accuracy: 0.226, Test Loss: 15.224, Test Accuracy: 0.090
INFO:root:Epoch 538: Train Loss: 9.006, Train Accuracy: 0.226, Test Loss: 14.813, Test Accuracy: 0.090
INFO:root:Epoch 539: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 14.550, Test Accuracy: 0.090
INFO:root:Epoch 540: Train Loss: 9.178, Train Accuracy: 0.226, Test Loss: 15.235, Test Accuracy: 0.090
INFO:root:Epoch 541: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 15.135, Test Accuracy: 0.090
INFO:root:Epoch 542: Train Loss: 9.008, Train Accuracy: 0.226, Test Loss: 14.931, Test Accuracy: 0.090
INFO:root:Epoch 543: Train Loss: 9.083, Train Accuracy: 0.226, Test Loss: 14.699, Test Accuracy: 0.090
INFO:root:Epoch 544: Train Loss: 9.101, Train Accuracy: 0.226, Test Loss: 15.107, Test Accuracy: 0.090
INFO:root:Epoch 545: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 15.221, Test Accuracy: 0.090
INFO:root:Epoch 546: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 14.765, Test Accuracy: 0.090
INFO:root:Epoch 547: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.964, Test Accuracy: 0.090
INFO:root:Epoch 548: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.080, Test Accuracy: 0.090
INFO:root:Epoch 549: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.151, Test Accuracy: 0.090
INFO:root:Epoch 550: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.906, Test Accuracy: 0.090
INFO:root:Epoch 551: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.694, Test Accuracy: 0.090
INFO:root:Epoch 552: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 15.127, Test Accuracy: 0.090
INFO:root:Epoch 553: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.479, Test Accuracy: 0.090
INFO:root:Epoch 554: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.342, Test Accuracy: 0.090
INFO:root:Epoch 555: Train Loss: 9.249, Train Accuracy: 0.226, Test Loss: 14.527, Test Accuracy: 0.090
INFO:root:Epoch 556: Train Loss: 9.074, Train Accuracy: 0.226, Test Loss: 14.505, Test Accuracy: 0.090
INFO:root:Epoch 557: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.069, Test Accuracy: 0.090
INFO:root:Epoch 558: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.458, Test Accuracy: 0.090
INFO:root:Epoch 559: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 15.086, Test Accuracy: 0.090
INFO:root:Epoch 560: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.013, Test Accuracy: 0.090
INFO:root:Epoch 561: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.833, Test Accuracy: 0.090
INFO:root:Epoch 562: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 15.138, Test Accuracy: 0.090
INFO:root:Epoch 563: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 15.223, Test Accuracy: 0.090
INFO:root:Epoch 564: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.883, Test Accuracy: 0.090
INFO:root:Epoch 565: Train Loss: 9.013, Train Accuracy: 0.226, Test Loss: 14.828, Test Accuracy: 0.090
INFO:root:Epoch 566: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.048, Test Accuracy: 0.090
INFO:root:Epoch 567: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 14.868, Test Accuracy: 0.090
INFO:root:Epoch 568: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.418, Test Accuracy: 0.090
INFO:root:Epoch 569: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.316, Test Accuracy: 0.090
INFO:root:Epoch 570: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.997, Test Accuracy: 0.090
INFO:root:Epoch 571: Train Loss: 9.112, Train Accuracy: 0.226, Test Loss: 14.587, Test Accuracy: 0.090
INFO:root:Epoch 572: Train Loss: 9.106, Train Accuracy: 0.226, Test Loss: 15.123, Test Accuracy: 0.090
INFO:root:Epoch 573: Train Loss: 9.006, Train Accuracy: 0.226, Test Loss: 15.141, Test Accuracy: 0.090
INFO:root:Epoch 574: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 14.939, Test Accuracy: 0.090
INFO:root:Epoch 575: Train Loss: 9.115, Train Accuracy: 0.226, Test Loss: 15.240, Test Accuracy: 0.090
INFO:root:Epoch 576: Train Loss: 9.060, Train Accuracy: 0.226, Test Loss: 14.727, Test Accuracy: 0.090
INFO:root:Epoch 577: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 14.958, Test Accuracy: 0.090
INFO:root:Epoch 578: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 14.709, Test Accuracy: 0.090
INFO:root:Epoch 579: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 15.236, Test Accuracy: 0.090
INFO:root:Epoch 580: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 15.183, Test Accuracy: 0.090
INFO:root:Epoch 581: Train Loss: 9.064, Train Accuracy: 0.226, Test Loss: 15.326, Test Accuracy: 0.090
INFO:root:Epoch 582: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 14.772, Test Accuracy: 0.090
INFO:root:Epoch 583: Train Loss: 9.177, Train Accuracy: 0.226, Test Loss: 14.427, Test Accuracy: 0.090
INFO:root:Epoch 584: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 14.989, Test Accuracy: 0.090
INFO:root:Epoch 585: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 15.418, Test Accuracy: 0.090
INFO:root:Epoch 586: Train Loss: 9.079, Train Accuracy: 0.226, Test Loss: 15.301, Test Accuracy: 0.090
INFO:root:Epoch 587: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.982, Test Accuracy: 0.090
INFO:root:Epoch 588: Train Loss: 9.066, Train Accuracy: 0.226, Test Loss: 15.172, Test Accuracy: 0.090
INFO:root:Epoch 589: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.980, Test Accuracy: 0.090
INFO:root:Epoch 590: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 14.821, Test Accuracy: 0.090
INFO:root:Epoch 591: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 14.854, Test Accuracy: 0.090
INFO:root:Epoch 592: Train Loss: 9.065, Train Accuracy: 0.226, Test Loss: 15.362, Test Accuracy: 0.090
INFO:root:Epoch 593: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 14.992, Test Accuracy: 0.090
INFO:root:Epoch 594: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 14.980, Test Accuracy: 0.090
INFO:root:Epoch 595: Train Loss: 9.109, Train Accuracy: 0.226, Test Loss: 15.366, Test Accuracy: 0.090
INFO:root:Epoch 596: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 15.231, Test Accuracy: 0.090
INFO:root:Epoch 597: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.661, Test Accuracy: 0.090
INFO:root:Epoch 598: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.856, Test Accuracy: 0.090
INFO:root:Epoch 599: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.939, Test Accuracy: 0.090
INFO:root:Epoch 600: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 14.998, Test Accuracy: 0.090
INFO:root:Epoch 601: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.875, Test Accuracy: 0.090
INFO:root:Epoch 602: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 14.831, Test Accuracy: 0.090
INFO:root:Epoch 603: Train Loss: 9.096, Train Accuracy: 0.226, Test Loss: 15.515, Test Accuracy: 0.090
INFO:root:Epoch 604: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 15.431, Test Accuracy: 0.090
INFO:root:Epoch 605: Train Loss: 9.095, Train Accuracy: 0.226, Test Loss: 14.798, Test Accuracy: 0.090
INFO:root:Epoch 606: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.852, Test Accuracy: 0.090
INFO:root:Epoch 607: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.802, Test Accuracy: 0.090
INFO:root:Epoch 608: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.872, Test Accuracy: 0.090
INFO:root:Epoch 609: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.258, Test Accuracy: 0.090
INFO:root:Epoch 610: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.105, Test Accuracy: 0.090
INFO:root:Epoch 611: Train Loss: 9.000, Train Accuracy: 0.226, Test Loss: 15.065, Test Accuracy: 0.090
INFO:root:Epoch 612: Train Loss: 9.081, Train Accuracy: 0.226, Test Loss: 14.860, Test Accuracy: 0.090
INFO:root:Epoch 613: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 15.028, Test Accuracy: 0.090
INFO:root:Epoch 614: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.253, Test Accuracy: 0.090
INFO:root:Epoch 615: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 15.009, Test Accuracy: 0.090
INFO:root:Epoch 616: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.990, Test Accuracy: 0.090
INFO:root:Epoch 617: Train Loss: 9.066, Train Accuracy: 0.226, Test Loss: 14.748, Test Accuracy: 0.090
INFO:root:Epoch 618: Train Loss: 9.140, Train Accuracy: 0.226, Test Loss: 14.599, Test Accuracy: 0.090
INFO:root:Epoch 619: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 15.260, Test Accuracy: 0.090
INFO:root:Epoch 620: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 15.620, Test Accuracy: 0.090
INFO:root:Epoch 621: Train Loss: 9.107, Train Accuracy: 0.226, Test Loss: 15.051, Test Accuracy: 0.090
INFO:root:Epoch 622: Train Loss: 9.129, Train Accuracy: 0.226, Test Loss: 15.428, Test Accuracy: 0.090
INFO:root:Epoch 623: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 15.013, Test Accuracy: 0.090
INFO:root:Epoch 624: Train Loss: 9.141, Train Accuracy: 0.226, Test Loss: 14.512, Test Accuracy: 0.090
INFO:root:Epoch 625: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 15.051, Test Accuracy: 0.090
INFO:root:Epoch 626: Train Loss: 9.008, Train Accuracy: 0.226, Test Loss: 15.232, Test Accuracy: 0.090
INFO:root:Epoch 627: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 15.067, Test Accuracy: 0.090
INFO:root:Epoch 628: Train Loss: 9.002, Train Accuracy: 0.226, Test Loss: 14.989, Test Accuracy: 0.090
INFO:root:Epoch 629: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 14.842, Test Accuracy: 0.090
INFO:root:Epoch 630: Train Loss: 9.101, Train Accuracy: 0.226, Test Loss: 15.262, Test Accuracy: 0.090
INFO:root:Epoch 631: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.247, Test Accuracy: 0.090
INFO:root:Epoch 632: Train Loss: 9.065, Train Accuracy: 0.226, Test Loss: 14.787, Test Accuracy: 0.090
INFO:root:Epoch 633: Train Loss: 9.047, Train Accuracy: 0.226, Test Loss: 14.780, Test Accuracy: 0.090
INFO:root:Epoch 634: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 14.736, Test Accuracy: 0.090
INFO:root:Epoch 635: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 15.034, Test Accuracy: 0.090
INFO:root:Epoch 636: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 15.330, Test Accuracy: 0.090
INFO:root:Epoch 637: Train Loss: 9.114, Train Accuracy: 0.226, Test Loss: 15.533, Test Accuracy: 0.090
INFO:root:Epoch 638: Train Loss: 9.197, Train Accuracy: 0.226, Test Loss: 14.825, Test Accuracy: 0.090
INFO:root:Epoch 639: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 14.764, Test Accuracy: 0.090
INFO:root:Epoch 640: Train Loss: 9.002, Train Accuracy: 0.226, Test Loss: 15.020, Test Accuracy: 0.090
INFO:root:Epoch 641: Train Loss: 8.999, Train Accuracy: 0.226, Test Loss: 15.138, Test Accuracy: 0.090
INFO:root:Epoch 642: Train Loss: 9.161, Train Accuracy: 0.226, Test Loss: 14.694, Test Accuracy: 0.090
INFO:root:Epoch 643: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 14.966, Test Accuracy: 0.090
INFO:root:Epoch 644: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.492, Test Accuracy: 0.090
